houroffshore_f  offshore_g  onshore     PV          river       lake        nuclear     PHS         battery     OCGT        CCGT        CCGT-CCS    methanizatiopyrogaseificngas        gastank     methanation electrolysisITES        CTES        resisti****
"2826",0.00,0.00,44.89,47.14,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,2.82,26.67,41.60,0.00,0.00,26.67,0.00,0.28,0.00,3.64,6.50,11.18,0.74,45.23,-9.30,0.00,4.65,-4.14,-37.87,0.00,7.15,64.38,7.95,0.00,0.00,0.00,-****
"2827",0.00,0.00,43.74,36.14,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.06,41.60,0.00,0.00,0.06,0.00,0.35,0.00,3.64,6.50,11.18,0.74,43.54,-9.30,0.00,4.65,-4.14,-12.59,0.00,8.03,64.38,7.95,0.00,0.00,0.00,-5.****
"2828",0.00,0.00,38.01,12.95,2.25,0.00,19.97,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.50,0.00,3.64,6.50,11.18,0.74,34.42,-9.30,0.00,4.65,-4.14,-15.72,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5****
"2829",0.00,0.00,34.85,0.17,2.56,2.03,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.84,0.00,3.64,6.50,0.00,0.74,32.07,0.00,0.00,4.65,-15.31,-12.54,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2830",0.00,0.00,31.47,0.00,2.51,0.00,22.26,2.24,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,32.35,0.00,0.00,0.00,0.00,1.16,0.00,3.64,6.50,11.18,0.74,31.01,0.00,0.00,4.65,-4.14,0.00,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.47****
"2831",0.00,0.00,28.24,0.00,2.63,0.00,22.26,2.97,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,1.02,0.00,3.64,6.50,11.18,0.74,26.12,0.00,0.00,4.65,-4.14,-14.80,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2832",0.00,0.00,24.49,0.00,2.42,4.83,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.69,0.00,3.64,6.50,11.18,0.74,24.34,0.00,0.00,4.65,-4.14,-18.98,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2833",0.00,0.00,21.24,0.00,2.09,0.00,22.26,6.16,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.21,0.00,3.64,6.50,3.81,0.74,22.58,0.00,0.00,4.65,-11.50,-21.55,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2834",0.00,0.00,17.72,0.47,2.01,0.63,22.26,9.30,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.11,0.00,3.64,6.50,11.18,0.74,23.31,0.00,0.00,4.65,-4.14,-22.02,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2835",0.00,0.00,11.21,12.87,2.21,0.00,22.26,6.26,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.12,0.00,3.64,6.50,11.18,0.74,25.72,0.00,0.00,4.65,-4.14,-20.05,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5****
"2836",0.00,0.00,10.88,31.44,2.65,0.00,21.93,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.25,0.00,3.64,6.50,11.18,0.74,28.40,-9.30,0.00,4.65,-4.14,-12.32,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5****
"2837",0.00,0.00,10.86,44.48,2.65,0.00,17.49,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.33,0.00,3.64,6.50,11.18,0.74,36.88,-9.30,0.00,4.65,-4.14,-9.56,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.****
"2838",0.00,0.00,10.57,45.78,2.80,0.00,20.33,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.28,0.00,3.64,6.50,11.18,0.74,40.94,-9.30,0.00,4.65,-4.14,-8.38,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.****
"2839",0.00,0.00,11.90,34.34,2.44,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.35,0.00,3.64,6.50,11.18,0.74,40.20,-1.42,0.00,4.65,-4.14,-12.54,0.00,23.78,64.38,7.95,0.00,0.00,0.00,-****
"2840",0.00,0.00,13.88,11.85,2.35,0.00,22.26,8.07,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,25.88,0.00,0.00,0.00,0.00,0.50,0.00,3.64,6.50,11.18,0.74,33.44,0.00,0.00,4.65,-4.14,0.00,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.4****
"2841",0.00,0.00,14.90,0.16,2.37,9.33,22.26,9.20,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,29.05,0.00,0.00,0.00,0.00,0.84,0.00,3.64,6.50,11.18,0.74,32.00,0.00,0.00,4.65,-4.14,0.00,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.47****
"2842",0.00,0.00,15.58,0.00,2.69,12.86,22.26,7.94,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,1.16,0.00,3.64,6.50,11.18,0.74,31.20,0.00,0.00,4.65,-4.14,-9.25,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2843",0.00,0.00,17.82,0.00,2.66,0.04,22.26,9.30,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,26.79,0.00,0.00,0.00,0.00,1.02,0.00,3.64,6.50,11.18,0.74,26.33,0.00,0.00,4.65,-4.14,0.00,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.47****
"2844",0.00,0.00,21.59,0.00,2.26,7.95,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.69,0.00,3.64,6.50,11.18,0.74,24.41,0.00,0.00,4.65,-4.14,-18.98,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2845",0.00,0.00,23.82,0.00,1.79,4.26,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.21,0.00,0.86,6.50,11.18,0.74,25.74,0.00,0.00,4.65,-4.14,-21.55,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2846",0.00,0.00,23.63,0.47,1.74,0.00,22.26,7.14,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.11,0.00,3.64,6.50,11.18,0.74,26.18,0.00,0.00,4.65,-4.14,-22.02,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2847",0.00,0.00,20.85,15.64,1.77,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.12,0.00,3.64,6.50,11.18,0.74,29.49,-1.95,0.00,4.65,-4.14,-20.05,0.00,23.78,64.38,7.95,0.00,0.00,0.00,-****
"2848",0.00,0.00,26.36,39.43,2.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,6.17,41.60,0.00,0.00,6.17,0.00,0.25,0.00,3.64,6.50,11.18,0.74,27.71,-9.30,0.00,4.65,-4.14,-18.49,0.00,8.03,64.38,7.95,0.00,0.00,0.00,-5.****
"2849",0.00,0.00,30.90,52.49,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,3.04,26.67,41.60,0.00,0.00,26.67,0.00,0.33,0.00,3.64,6.50,11.18,0.74,36.04,-9.30,0.00,4.65,-4.14,-39.26,0.00,7.15,64.38,7.95,0.00,0.00,0.00,-****
"2850",0.00,0.00,35.77,50.71,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,3.33,26.67,41.60,0.00,0.00,26.67,0.00,0.28,0.00,3.64,6.50,11.18,0.74,38.94,-9.30,0.00,4.65,-4.14,-38.38,0.00,7.15,64.38,7.95,0.00,0.00,0.00,-****
"2851",0.00,0.00,38.76,35.22,2.19,0.00,3.87,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.35,0.00,3.64,6.50,11.18,0.74,41.43,-9.30,0.00,4.65,-4.14,-12.54,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.****
"2852",0.00,0.00,34.96,11.62,2.25,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.50,0.00,3.64,6.50,11.18,0.74,37.48,-4.16,0.00,4.65,-4.14,-15.72,0.00,23.78,64.38,7.95,0.00,0.00,0.00,-****
"2853",0.00,0.00,30.75,0.12,2.33,4.78,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.84,0.00,3.64,6.50,11.18,0.74,30.42,0.00,0.00,4.65,-4.14,-12.54,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2854",0.00,0.00,28.34,0.00,2.52,6.83,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,1.16,0.00,3.64,6.50,11.18,0.74,29.82,0.00,0.00,4.65,-4.14,-9.25,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.4****
"2855",0.00,0.00,27.67,0.00,2.32,0.00,22.26,2.97,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,1.02,0.00,3.64,6.50,11.18,0.74,25.25,0.00,0.00,4.65,-4.14,-14.80,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2856",0.00,0.00,26.29,0.00,2.01,0.00,22.26,6.61,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.69,0.00,3.64,6.50,11.18,0.74,27.51,0.00,0.00,4.65,-4.14,-19.41,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2857",0.00,0.00,24.71,0.00,1.63,0.00,22.26,4.17,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,20.26,0.00,0.00,0.00,0.00,0.21,0.00,3.64,6.50,11.18,0.74,29.70,0.00,0.00,4.65,-4.14,0.00,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.47****
"2858",0.00,0.00,22.41,0.42,1.63,0.00,22.26,9.30,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,34.16,0.00,0.00,0.00,0.00,0.11,0.00,3.64,6.50,11.18,0.74,29.07,0.00,0.00,4.65,-4.14,-14.28,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2859",0.00,0.00,18.86,13.09,1.61,3.25,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.12,0.00,3.64,6.50,11.18,0.74,29.98,0.00,0.00,4.65,-4.14,-20.25,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5****
"2860",0.00,0.00,21.17,34.25,2.03,0.00,13.58,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.25,0.00,3.64,6.50,11.18,0.74,32.51,-9.30,0.00,4.65,-4.14,-16.45,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5****
"2861",0.00,0.00,23.94,49.31,2.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,1.22,41.60,0.00,0.00,1.22,0.00,0.33,0.00,3.64,6.50,11.18,0.74,36.61,-9.30,0.00,4.65,-4.14,-10.83,0.00,8.03,64.38,7.95,0.00,0.00,0.00,-5.****
"2862",0.00,0.00,27.36,50.36,2.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,11.39,41.60,0.00,0.00,11.39,0.00,0.28,0.00,3.64,6.50,11.18,0.74,38.40,-9.30,0.00,4.65,-4.14,-16.25,0.00,8.03,64.38,7.95,0.00,0.00,0.00,-****
"2863",0.00,0.00,28.53,37.93,2.26,0.00,10.23,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.35,0.00,3.64,6.50,11.18,0.74,40.34,-9.30,0.00,4.65,-4.14,-10.17,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5****
"2864",0.00,0.00,26.15,11.96,2.27,0.00,22.26,0.99,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.50,0.00,3.64,6.50,11.18,0.74,34.16,0.00,0.00,4.65,-4.14,-13.94,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5****
"2865",0.00,0.00,23.29,0.10,2.48,0.00,22.26,9.30,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,35.95,0.00,0.00,0.00,0.00,0.84,0.00,3.64,6.50,0.00,0.74,29.24,0.00,0.00,4.65,-15.31,-5.16,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.4****
"2866",0.00,0.00,20.81,0.00,2.73,5.47,22.26,9.30,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,1.16,0.00,3.64,6.50,11.18,0.74,30.44,0.00,0.00,4.65,-4.14,-12.61,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2867",0.00,0.00,17.89,0.00,2.70,3.84,22.26,9.30,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,25.05,0.00,0.00,0.00,0.00,1.02,0.00,3.64,6.50,3.81,0.74,30.74,0.00,0.00,4.65,-11.50,0.00,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.47****
"2868",0.00,0.00,16.39,0.00,2.35,6.59,22.26,9.30,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.69,0.00,3.64,6.50,11.18,0.74,27.24,0.00,0.00,4.65,-4.14,-19.41,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2869",0.00,0.00,18.96,0.00,1.86,0.00,22.26,6.82,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.21,0.00,3.64,6.50,11.18,0.74,20.72,0.00,0.00,4.65,-4.14,-21.34,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2870",0.00,0.00,21.45,0.33,1.70,0.00,22.26,4.98,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.11,0.00,3.64,6.50,11.18,0.74,21.64,0.00,0.00,4.65,-4.14,-21.72,0.00,27.81,64.38,7.95,0.00,0.00,0.00,-5.****
"2871",0.00,0.00,23.61,12.30,1.72,0.00,14.14,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.12,0.00,3.64,6.50,11.18,0.74,22.67,0.00,0.00,4.65,-4.14,-20.25,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.****
"2872",0.00,0.00,32.95,31.73,2.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,21.66,41.60,0.00,0.00,21.66,0.00,0.25,0.00,3.64,6.50,11.18,0.74,22.05,-9.30,0.00,4.65,-4.14,-38.11,0.00,8.03,64.38,7.95,0.00,0.00,0.00,-****
"2873",0.00,0.00,45.40,42.67,2.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,17.96,22.20,41.60,0.00,0.00,22.20,0.00,0.33,0.00,3.64,6.50,11.18,0.74,25.81,-9.30,0.00,4.65,-4.14,-46.76,-3.02,5.25,64.38,7.15,0.00,0.00,0.00****
"2874",0.00,0.00,52.14,39.87,2.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,15.87,26.03,41.60,0.00,0.00,26.03,0.00,0.28,0.00,3.64,6.50,11.18,0.74,30.98,-9.30,0.00,4.65,-4.14,-46.76,0.00,6.85,64.38,7.61,0.00,0.00,0.00-****
"2875",0.00,0.00,51.32,26.54,2.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,4.23,26.67,41.60,0.00,0.00,26.67,0.00,0.35,0.00,3.64,6.50,11.18,0.74,29.27,-9.30,0.00,4.65,-4.14,-41.06,0.00,7.15,64.38,7.95,0.00,0.00,0.00,-****
"2876",0.00,0.00,46.70,9.69,2.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.50,0.00,3.64,6.50,11.18,0.74,20.01,-9.13,0.00,4.65,-4.14,-13.94,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.4****
"2877",0.00,0.00,40.26,0.10,2.45,0.00,11.57,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.84,0.00,3.64,6.50,11.18,0.74,18.59,-5.98,0.00,4.65,-4.14,-10.81,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.****
"2878",0.00,0.00,35.08,0.00,2.59,0.00,13.31,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,1.16,0.00,3.64,6.50,11.18,0.74,20.85,0.00,0.00,4.65,-4.14,-12.61,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.4****
"2879",0.00,0.00,32.83,0.00,2.52,0.00,16.64,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,1.02,0.00,3.64,6.50,11.18,0.74,22.01,0.00,0.00,4.65,-4.14,-16.55,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.4****
"2880",0.00,0.00,29.85,0.00,2.36,0.00,20.99,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.69,0.00,3.64,6.50,11.18,0.74,23.54,0.00,0.00,4.65,-4.14,-17.81,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.4****
"2881",0.00,0.00,25.77,0.00,2.03,0.00,22.26,1.11,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.21,0.00,3.64,6.50,11.18,0.74,22.00,0.00,0.00,4.65,-4.14,-21.04,0.00,11.11,64.38,7.95,0.00,0.00,0.00,-5.****
"2882",0.00,0.00,23.40,0.32,1.73,0.00,22.26,3.84,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.11,0.00,3.64,6.50,11.18,0.74,22.48,0.00,0.00,4.65,-4.14,-22.07,0.00,11.11,64.38,7.95,0.00,0.00,0.00,-5.****
"2883",0.00,0.00,23.22,12.41,1.72,0.00,17.16,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.12,0.00,3.64,6.50,11.18,0.74,25.43,0.00,0.00,4.65,-4.14,-20.94,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.****
"2884",0.00,0.00,28.59,32.77,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.25,0.00,3.64,6.50,11.18,0.74,26.51,-7.41,0.00,4.65,-4.14,-13.45,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.****
"2885",0.00,0.00,34.65,43.31,1.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,3.83,41.60,0.00,0.00,3.83,0.00,0.33,0.00,3.64,6.50,11.18,0.74,40.14,-9.30,0.00,4.65,-4.14,-12.31,0.00,8.03,64.38,7.95,0.00,0.00,0.00,-5.****
"2886",0.00,0.00,36.46,45.36,1.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,2.70,41.60,0.00,0.00,2.70,0.00,0.28,0.00,3.64,6.50,11.18,0.74,44.48,-9.30,0.00,4.65,-4.14,-11.24,0.00,8.03,64.38,7.95,0.00,0.00,0.00,-5.****
"2887",0.00,0.00,36.73,31.46,1.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.35,0.00,3.64,6.50,11.18,0.74,39.59,-1.15,0.00,4.65,-4.14,-10.92,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.****
"2888",0.00,0.00,33.87,9.71,1.83,0.00,15.07,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.50,0.00,3.64,6.50,0.00,0.74,31.02,0.00,0.00,4.65,-15.31,-14.53,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.4****
"2889",0.00,0.00,32.41,0.07,2.05,0.00,22.26,4.25,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.84,0.00,3.64,6.50,11.18,0.74,31.25,0.00,0.00,4.65,-4.14,-14.47,0.00,11.11,64.38,7.95,0.00,0.00,0.00,-5.****
"2890",0.00,0.00,34.46,0.00,2.23,0.00,22.26,1.76,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,1.16,0.00,3.64,6.50,11.18,0.74,30.59,0.00,0.00,4.65,-4.14,-12.06,0.00,11.11,64.38,7.95,0.00,0.00,0.00,-5.****
"2891",0.00,0.00,32.71,0.00,2.25,0.00,20.04,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,1.02,0.00,3.64,6.50,11.18,0.74,25.02,0.00,0.00,4.65,-4.14,-13.38,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.4****
"2892",0.00,0.00,31.35,0.00,2.05,0.00,19.96,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.69,0.00,3.64,6.50,11.18,0.74,23.70,0.00,0.00,4.65,-4.14,-18.98,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.4****
"2893",0.00,0.00,28.47,0.00,1.92,0.00,22.26,0.08,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.21,0.00,3.64,6.50,11.18,0.74,23.56,0.00,0.00,4.65,-4.14,-21.55,0.00,11.11,64.38,7.95,0.00,0.00,0.00,-5.****
"2894",0.00,0.00,24.61,0.31,1.73,0.00,22.26,2.77,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.11,0.00,3.64,6.50,11.18,0.74,22.60,0.00,0.00,4.65,-4.14,-22.02,0.00,11.11,64.38,7.95,0.00,0.00,0.00,-5.****
"2895",0.00,0.00,17.11,16.99,1.64,0.00,18.62,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,0.00,41.60,0.00,0.00,0.00,0.00,0.12,0.00,3.64,6.50,11.18,0.74,25.26,0.00,0.00,4.65,-4.14,-20.05,0.00,9.50,64.38,7.95,0.00,0.00,0.00,-5.****
"2896",0.00,0.00,19.68,46.24,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.00,9.30,41.60,0.00,0.00,9.30,0.00,0.25,0.00,3.64,6.50,11.18,0.74,26.42,-9.30,0.00,4.65,-4.14,-21.62,0.00,8.03,64.38,7.95,0.00,0.00,0.00,-5.****
